Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.08,4,0.2792244156194903172351925173,0.312972531433962,0.309917877620118,0.280589755726767,0.277527642759637,0.453510459875865,0.4740245094820066234219219317,0.3110440700873436234219219317,0.162980439394663,6.7898995269501003602827568687,89.67505792450619892534586412,89.67505686483868617815814104,455053100
17.09,4,0.2792164975252234841770774853,0.312955007232107,0.309903780358668,0.280581798914927,0.277523121256441,0.453373678047284,0.4738870774718366721876676858,0.3109331553010796721876676858,0.162953922170757,6.7879309579092720657281154693,89.6669804082690913605132282,89.66697934623070514692111105,455319500
17.10,4,0.2792086008750584638071854839,0.312937513390677,0.309889707687107,0.280573863652045,0.277518615517576,0.453237021879564,0.4737497725317289801080960439,0.3108223122799829801080960439,0.162927460251746,6.7859642090137806474050625606,89.65892221565851958050520955,89.65892115125159065613154116,455585900
17.11,4,0.2792007168658684312148114319,0.312920047530645,0.309875657239362,0.28056594109195,0.277514116709856,0.453100584165192,0.4736126870630822462649844170,0.3107116335586982462649844170,0.162901053504384,6.7840006038161231620587491815,89.65085059300707900327242453,89.6508495262272710958596022,455852400
17.12,4,0.2791928340823101640287611687,0.312902596314864,0.309861615691203,0.28055801976348,0.27750961337507,0.452964338618979,0.4734757939152873380560936986,0.3106010921198693380560936986,0.162874701795418,6.7820397534125553143482807679,89.64279607130485817275706002,89.64279500215422803557850742,456118800
17.13,4,0.2791849727215339783122953077,0.312885176391091,0.309847599703274,0.280550119962544,0.277505125822042,0.452828232360312,0.4733390414987314783216334860,0.3104906365071274783216334860,0.162848404991604,6.7800809188362198370618311575,89.63474935436936602441761059,89.63474828284785150464325266,456385200
17.14,4,0.2791771337764740634265562467,0.312867789052239,0.309833610581332,0.280542242686932,0.277500655061439,0.452692269573898,0.4732024340790145118278285516,0.3103802711193265118278285516,0.162822162959688,6.7781241611874324348585057839,89.62668851390990314042304456,89.62668744001293610192631182,456651600
17.15,4,0.2791692962400790893992479849,0.312850417493644,0.309819631533523,0.280534366826872,0.277496179996331,0.452556512561893,0.4730660326351856957160747791,0.3102700570687596957160747791,0.162795975566426,6.776170353926645840526478487,89.61866033266933529900464469,89.61865925640223089393716796,456918000
17.16,4,0.2791614701053178548195799771,0.312833071360946,0.309805672218261,0.280526502424198,0.277491710681356,0.452420955306932,0.4729298318382760011638993388,0.3101599891597110011638993388,0.162769842678565,6.7742194207220857587248547003,89.61061767568183099128392085,89.61061659704008069188819166,457184400
17.17,4,0.2791536655677498711964413365,0.312815755997848,0.30979173799199,0.280518659724322,0.277487257374698,0.452285527352637,0.4727937617771826423512547063,0.3100499976143246423512547063,0.162743764162858,6.7722703601709249222418082625,89.60258365805846043844936371,89.60258257704221547906473692,457450900
17.18,4,0.2791458632150022538428390735,0.312798458145726,0.309777815608788,0.280510819219949,0.277482800581796,0.452150318739463,0.4726579113490363219178128893,0.3099401714629823219178128893,0.162717739886054,6.7703244456308047117794674082,89.59456333297421640877279885,89.59456224958493197682708349,457717300
17.19,4,0.2791380822429094807603363361,0.312781190527105,0.309763917803846,0.280503000200778,0.277478359605046,0.452015234877971,0.4725221870831762644050988088,0.3098304173682702644050988088,0.162691769714906,6.768380338233116508039960376,89.58653155370362275618395389,89.58653046793724952740574097,457983700
17.20,4,0.2791303126445127824919738035,0.312763945356588,0.309750036804401,0.280495192610918,0.277473924401221,0.451880308588012,0.4723866211773041689175214496,0.3097207676611401689175214496,0.162665853516164,6.766438499175977367768438202,89.57852548171988399661915847,89.57852439358027482325194228,458250200
17.21,4,0.2791225544128749400172135421,0.312746724931935,0.309736174920811,0.280487396443397,0.277469494975978,0.451745572828151,0.4722512466708643150015200550,0.3096112555142853150015200550,0.162639991156579,6.7644994017145786716670291209,89.57050205993762072250206794,89.57050096941966285138767928,458516500
17.22,4,0.2791148077424680346468828577,0.312729530356593,0.309722333269084,0.280479611893638,0.277465071537331,0.451611040576041,0.4721160765877432491532170274,0.3095018940848402491532170274,0.162614182502903,6.7625632324023518004378613706,89.56248809189017517240225354,89.56248699899442955409867226,458783000
17.23,4,0.2791070832233731798550844629,0.312712368096509,0.309708518327692,0.280471849603506,0.277460664739703,0.451476651740742,0.4719810514352968082572962914,0.3093926240134108082572962914,0.162588427421886,6.7606291390699394868691087879,89.5545047934206963945654409,89.55450369815206597117177264,459049400
17.24,4,0.2790993590503311512161627887,0.312695215253946,0.309694707211394,0.280464087661119,0.277456252683735,0.45134239298822,0.4718461563155759186051234955,0.3092834305352969186051234955,0.162562725780279,6.7586969083199674356198768089,89.54649193023586245236088341,89.54649083258654570495290361,459315800
17.25,4,0.2790916574171697812261085367,0.312678098939996,0.309680927043734,0.280456348368828,0.277451857684264,0.451208332306955,0.4717114609434896245504793720,0.3091743834986576245504793720,0.162537077444832,6.7567675387449770273922936698,89.53849916152220839748684215,89.53849806149506143485034634,459582300
17.26,4,0.2790839669154259452395249905,0.312661008074254,0.309667166756734,0.280448620262384,0.277447468289496,0.451074475585663,0.4715769704213444441584577317,0.3090654881390464441584577317,0.162511482282298,6.7548411034300666710175560062,89.53051862072803743376648193,89.53051751832423415880115173,459848700
17.27,4,0.2790762877391963213015381833,0.312643938948007,0.309653422654069,0.280440903536832,0.277443084706894,0.450940766990319,0.4714426287932812797741086522,0.3089566886338532797741086522,0.162485940159428,6.7529168008666363951117464575,89.52252642301749260080990342,89.52252531823306937187052095,460115100
17.28,4,0.2790686198816701790532463655,0.312626890210644,0.309639693397479,0.280433198185331,0.277438706941999,0.450807187303504,0.4713084167953430075768070981,0.3088479658523720075768070981,0.162460450942971,6.750994355118853256420016056,89.51456434473516404904281966,89.51456323757496731607768276,460381600
17.29,4,0.2790609635358126876266638583,0.312609867892639,0.309625985029758,0.280425504401787,0.277434335201068,0.450673819984377,0.4711744181049096269252863346,0.3087394036052316269252863346,0.162435014499678,6.7490749647768943116875158413,89.50658202001985160187882659,89.50658091047828116335390225,460648000
17.30,4,0.2790533182950977694976424503,0.312592865123846,0.309612290693044,0.280417821777687,0.277429969087902,0.450540572640685,0.4710405400764100110805716449,0.3086309093801060110805716449,0.162409630696304,6.7471573027906322937024196508,89.49861289845747580319175078,89.49861178653573584347742252,460914400
17.31,4,0.2790456943527607643808152501,0.312575896984954,0.309598625480279,0.280410160556109,0.27742561885786,0.450407514094957,0.4709068524175563534831247286,0.3085225530179613534831247286,0.162384299399595,6.7452423676496215550377873167,89.49065450194180137469188367,89.49065338764084379709118146,461180800
17.32,4,0.2790380719011279241140349271,0.312558942582862,0.309584968510578,0.280402500832525,0.27742126461866,0.450274630904162,0.4707733402614872906657318469,0.3084143197851832906657318469,0.162359020476304,6.7433299464017005045248154802,89.48268482368843591030879942,89.48268370700447497584873484,461447200
17.33,4,0.2790304705351146920480647563,0.312542022276989,0.309571340155544,0.280394862297664,0.277416926073246,0.450141931942542,0.4706400138818778189774419275,0.3083062200886968189774419275,0.162333793793181,6.7414201862064648468226095748,89.4747504311497350351551906,89.47474931208892088831549012,461713700
17.34,4,0.2790228806459190284152584369,0.312525122782544,0.309557727142533,0.280387235295739,0.277412593578008,0.450009365649251,0.4705068209176298570530172600,0.3081982017006508570530172600,0.162308619216979,6.7395123370464016386763206382,89.46678994940758485526718345,89.46678882796290964953622635,461980100
17.35,4,0.2790153018294154172350095609,0.312508248306358,0.309544133690493,0.280379619420649,0.277408266738992,0.449876998005622,0.4703738274836476713567322066,0.3080903308691996713567322066,0.162283496614448,6.7376073459477536128741225061,89.45884859991112961586728469,89.45884747608534114113054307,462246500
17.36,4,0.2790077342777678191771786221,0.312491394776354,0.30953055573943,0.280372014865497,0.277403945761411,0.449744768009172,0.4702409724428364812808113704,0.3079825465904984812808113704,0.162258425852338,6.7357043371862007980320978163,89.45091518274088974123271909,89.45091405653426536829398203,462513000
17.37,4,0.2790001771822429144465312567,0.312474561681187,0.309516992790047,0.280364420817596,0.277399629844656,0.449612679996822,0.4701082600867240635103985153,0.3078748532893220635103985153,0.162233406797402,6.7338033722333202508953976033,89.44296783949493051044319118,89.44296671090309283477479022,462779400
17.38,4,0.2789926421401441502144517471,0.312457763922384,0.309503459755886,0.280356848930957,0.277395330654784,0.449480780002402,0.4699757373773188408426886520,0.3077672980609298408426886520,0.162208439316389,6.7319051237703447042521957048,89.43505537244625923891616062,89.43505424147533773029605621,463045800
17.39,4,0.2789851085404624119245891527,0.312440982418517,0.309489937567503,0.280349278493788,0.277391027492015,0.449349092063637,0.4698434269635751167118507073,0.3076599036875241167118507073,0.162183523276051,6.730009916219674186718574757,89.42712281859445319225022467,89.42712168523896880264119155,463312200
17.40,4,0.2789775949814468192718460799,0.312424226120306,0.309476435187564,0.28034172819528,0.277386739057515,0.449217476260433,0.4697111898914409001418453563,0.3075525313483019001418453563,0.162158658543139,6.7281157592110827831687541982,89.41918907251515903091191998,89.4191879367732847988264452,463578600
17.41,4,0.2789700926542058384975191975,0.31240749849116,0.309462956091396,0.280334189183466,0.277382456511266,0.449086109019135,0.4695792023999222835456140219,0.3074453574155182835456140219,0.162133844984404,6.7262251771824348461757938629,89.41129600119006189296145181,89.41129486306937043755528698,463845100
17.42,4,0.2789626017489533318630352001,0.312390788333696,0.309449489093499,0.280326661649492,0.277378180056324,0.44895482746872,0.4694473012344811122520568531,0.3073382187678851122520568531,0.162109082466596,6.7243358316847087845708903886,89.40337268622788483700831854,89.40337154572043321643593843,464111500
17.43,4,0.2789551218653561784713553599,0.312374102417634,0.309436040975444,0.280319145191067,0.277373909302278,0.448823734186922,0.4693155891960346968733394432,0.3072312183395676968733394432,0.162084370856467,6.7224491952326046269701264098,89.3954842447287285283014293,89.39548310184073666045660562,464377900
17.44,4,0.2789476523902157691934362245,0.312357441708974,0.309422612715047,0.280311639191993,0.277369643644777,0.44869285182091,0.4691840889447938089140965410,0.3071243789240278089140965410,0.162059710020766,6.7205655924097451061616757637,89.3875757936688904183940232,89.3875746483949405270060973,464644400
17.45,4,0.2789401939241419105421622409,0.312340801011576,0.309409199127955,0.280304144255817,0.277365383699182,0.448562097409415,0.4690527173599377419589706518,0.3070176175336897419589706518,0.162035099826248,6.7186838325980172788906894899,89.3796686151850942119866715,89.37966746752406426111295581,464910800
17.46,4,0.2789327578530648005672896103,0.31232419752309,0.309395817423571,0.280296671824144,0.277361140918879,0.448431552867333,0.4689215573572886239465914821,0.3069110172176276239465914821,0.162010540139661,6.7168051034791568498162730213,89.37180458418748223375006896,89.37180343414746880443174227,465177200
17.47,4,0.2789253207785283482451373341,0.312307596452609,0.309382432822707,0.280289198384106,0.277356891802749,0.448301057731464,0.4687904464384533490764811147,0.3068044156106983490764811147,0.161986030827755,6.7149270774351365517266001953,89.3639005317578897544398733,89.36389937932881541280571776,465443600
17.48,4,0.2789179060855974088682782605,0.312291037126018,0.309369084662938,0.280281747435113,0.27735265986192,0.448170837509509,0.4686596123058577283092236818,0.3066980405485727283092236818,0.161961571757285,6.7130530160629220892807764497,89.35601627343519643128290518,89.35601511862031454955270325,465710000
17.49,4,0.2789105013767494454352301319,0.312274492191157,0.309355745603759,0.280274306519023,0.277348432649934,0.448040679641316,0.4685288410099589038065178991,0.3065916782149609038065178991,0.161937162794998,6.7111798547611105192239528187,89.34815287966919597860393554,89.34815172247152015250176862,465976400
17.50,4,0.2789031080361840420401466301,0.31225797435708,0.309342428365848,0.280266877026804,0.277344211569411,0.447910745933678,0.4683982948507456530695500699,0.3064854910430996530695500699,0.161912803807646,6.7093099183057932222582575414,89.34027112420020552979820536,89.3402699646147527198003109,466242900
