Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
12.98,4,0.2840699237968601850038525549,0.323086835670055,0.321547843115663,0.285458957271495,0.283916206654137,0.528242901322652,0.5493861718402037807560574454,0.3693321294592667807560574454,0.180054042380937,7.8693760191112188825535723887,93.38862471690044665037673668,93.38862450532352323131736592,345819000
12.99,4,0.2840525956031314379640409505,0.323052565192759,0.321515817093769,0.285441544347074,0.28390104366585,0.528002278210185,0.5491439008511894272837736050,0.3691502775983034272837736050,0.179993623252886,7.8659057425520053645793235963,93.37856329770629445530296697,93.378563084424856754839871,346085400
13.00,4,0.2840353015231937087594405677,0.323018352523774,0.321483843969181,0.285424165703253,0.283885910035165,0.527761990705974,0.5489019683428360921069754568,0.3689686542810050921069754568,0.179933314061831,7.8624403143692728347037087337,93.36848498438463651914315597,93.36848476939367472864761304,346351900
13.01,4,0.2840180395322208976278070957,0.32298419946516,0.321451925558279,0.285406819305304,0.28387080374171,0.52752209374869,0.5486604292466901948499820166,0.3687873145721661948499820166,0.179873114674524,7.8589805213994053778009472379,93.35842007978408808239053129,93.3584198630833109471053525,346618300
13.02,4,0.2840008216054752790704599559,0.322950113670668,0.321420069529077,0.285389517187046,0.283855736833602,0.527282524279204,0.5484192211921269583704028235,0.3686061962344109583704028235,0.179813024957716,7.8555254702490530224871217444,93.34837058937159844200461471,93.34837037096100714466572793,346884700
13.03,4,0.2839836457183014409698106747,0.322916098434616,0.321388279190109,0.285372257313922,0.283840707290534,0.527043358574052,0.5481784205006669997569751044,0.3684253757225099997569751044,0.179753044778157,7.8520762541434541775934288909,93.33833220856843030221241738,93.33833198844738002475450704,347151100
13.04,4,0.2839665018461330287384081015,0.32288213299342,0.321356533791953,0.28535502961235,0.28382570505312,0.526804444109871,0.5479378735730794015015969011,0.3682446995704804015015969011,0.179693174002599,7.848630672935690223821996915,93.32825623683897411595482736,93.32825601499915435804336226,347417600
13.05,4,0.2839494011402586369627308165,0.322848243202072,0.321324859203711,0.285337845288145,0.283810741341321,0.526565989987329,0.5476977908052125109929045007,0.3680643783074205109929045007,0.179633412497792,7.8451917403243655137458856498,93.31822910179135819726946173,93.3182288782380340199901246,347684000
13.06,4,0.2839323332244687860784963841,0.322814404956206,0.321293231335074,0.28532069391436,0.283795805742282,0.52632780097336,0.5474579757591219686695152184,0.3678842156286339686695152184,0.179573760130488,7.8417566425431341322393145339,93.30818145518616062179904519,93.30818122991367817629611824,347950400
13.07,4,0.2839152972504930190039481481,0.322780625196595,0.32126165714083,0.285303574638576,0.28378089741763,0.526089988544612,0.5472185401250458996400297646,0.3677043233576088996400297646,0.179514216767437,7.8383269794368374600044118045,93.29814253206750484212690545,93.29814230507481879793250835,348216800
13.08,4,0.2838983033690638328256700989,0.322746915593542,0.321230148305233,0.285286497661162,0.283766026581722,0.525852573364916,0.5469795053315324867789993642,0.3675247230561414867789993642,0.179454782275391,7.8349030579468312017002828962,93.28812878332324590556369568,93.28812855461189246472183977,348483300
13.09,4,0.2838813522058465479371264759,0.322713269434572,0.321198698129719,0.285269463610842,0.283751193877226,0.525615450427314,0.5467407661601458548293583811,0.3673453096390458548293583811,0.1793954565211,7.8314833709300380901151016471,93.27811282878914771306906074,93.27811259835633274739991454,348749700
13.10,4,0.2838644230864361997454878637,0.32267967138605,0.321167291294509,0.285252451712117,0.283736378542532,0.525378698278616,0.5465023998977080403875608992,0.3671661605263930403875608992,0.179336239371315,7.8280690254386495059509962932,93.26807221281488631284762786,93.2680719806543243193019925,349016100
13.11,4,0.2838475456377367578101707951,0.322646148676886,0.32113595504232,0.28523549173676,0.283721610363255,0.525142279513568,0.5462643711304362486932057613,0.3669872404376472486932057613,0.179277130692789,7.8246595142075768299100950707,93.25807182920833035468524545,93.25807159532387790058867513,349282500
13.12,4,0.2838307001844365575706750761,0.32261268502755,0.321104673107378,0.285218563913252,0.283706869581666,0.524906244759401,0.5460267292275934434638803943,0.3668085988753244434638803943,0.179218130352269,7.8212555443994771187375490173,93.24807251507208864205501286,93.2480722794614954599001526,349549000
13.13,4,0.2838138865283027394851233889,0.322579275820423,0.321073440885771,0.285201668042392,0.283692156012303,0.524670530835818,0.5457894108416345352311952427,0.3666301726251245352311952427,0.17915923821651,7.8178562086275760770924635666,93.23804907490991111495264365,93.2380488375669318274924939,349815400
13.14,4,0.2837971144722476707580986173,0.32254593185549,0.321042269191145,0.285184813975024,0.283677479519704,0.524435150971204,0.5455524299230428610335664945,0.3664519757707808610335664945,0.179100454152262,7.8144617067177977898490581589,93.22805875653762891855770332,93.22805851746499764173684901,350081800
13.15,4,0.2837803743396072545001946785,0.3225126434316,0.321011148335953,0.285167991987169,0.283662830393529,0.524200105830619,0.5453157864594894165027677142,0.3662740084332154165027677142,0.179041778026274,7.8110720384936409335373698268,93.21807713128588452429950467,93.21807689048251765706263175,350348200
13.16,4,0.2837636759331930864453482341,0.322479424794382,0.320980092579387,0.285151211929571,0.283648218498117,0.523965457918925,0.5450795437982469469674899940,0.3660963340929489469674899940,0.178983209705298,7.8076881113378895930316180114,93.20806990705805483684854139,93.20806966451748662017054145,350614700
13.17,4,0.2837470092295211291629175943,0.322446260501815,0.320949086492933,0.285134463729735,0.283633633774514,0.523731130799082,0.5448436246122357673185954729,0.3659188755561497673185954729,0.178924749056086,7.8043088176217437969478853435,93.19809814159995253939596795,93.19809789732528554506795492,350881100
13.18,4,0.2837303832051882837434975865,0.322413158577528,0.320918138113686,0.285117756408149,0.283619085256705,0.523497109899434,0.5446080149259325593457763388,0.3657416189805445593457763388,0.178866395945388,7.8009339571605762780743456642,93.18812906817112086718082358,93.18812882216029359407206154,351147500
13.19,4,0.2837137888368739890215040729,0.322380112447884,0.320887240881418,0.285101080897373,0.283604563890694,0.523263431198703,0.5443727501728008683370384548,0.3655645999328458683370384548,0.178808150239955,7.7975640375013784171131272084,93.17812950387190193852802317,93.17812925611763440379662719,351413900
13.20,4,0.2836972361013345232820000485,0.322347133985991,0.320856406682608,0.285084447222945,0.283590079715421,0.523030120767361,0.5441378571889634425719896163,0.3653878453824244425719896163,0.178750011806539,7.7941994430432772708093810135,93.16817097996981035233681905,93.16817073047609900243052558,351680400
13.21,4,0.2836807139754080284937857739,0.322314211242458,0.320825623581179,0.285067844307804,0.283575621667171,0.522797166516388,0.5439033230822312081336122148,0.3652113425703412081336122148,0.17869198051189,7.7908399891193085438222125133,93.15822186760162803921760466,93.15822161636748579501108448,351946800
13.22,4,0.2836642224360119620162248723,0.322281342694555,0.32079489006767,0.285051272128754,0.283561189736052,0.522564547001316,0.5436691263550782898589549475,0.3650350701323202898589549475,0.178634056222758,7.7874853678000806449828183484,93.14823938003706627229805843,93.14823912705473070425105955,352213200
13.23,4,0.2836477724601420183480928853,0.322248536423166,0.320764214236189,0.285034741716466,0.283546794965989,0.522332219652124,0.5434352251057989925735817821,0.3648589862999029925735817821,0.178576238805896,7.7841349788878979268642583505,93.1382934445641738167139701,93.13829318983690434731069658,352479600
13.24,4,0.2836313630248747383291505619,0.322215799193768,0.320733602865387,0.285018252043015,0.283532436342263,0.522100295954615,0.5432017310214769804935900739,0.3646832028934239804935900739,0.178518528128053,7.78079042218238879829772916,93.1283589855847730699733782,93.12835872911191991134888303,352746000
13.25,4,0.2836149751073629509100036437,0.322183107066153,0.320703032028183,0.285001783992536,0.28351809476217,0.521868707584087,0.5429685742747768943142505657,0.3645076502187948943142505657,0.178460924055982,7.7774506974806346399853590116,93.11839478780900482545522241,93.11839452958335565891343043,353012500
13.26,4,0.2835986368550539273641817687,0.322150486307531,0.320672528004867,0.28498536585011,0.283503798523902,0.521637424694999,0.5427357269260806064842473876,0.3643323004696486064842473876,0.178403426456432,7.7741154045771268326292761425,93.10846839799304718551494735,93.10846813801806775450433045,353278900
13.27,4,0.2835823199045694130369870269,0.322117910432219,0.320642064322792,0.284968969113669,0.283489519138459,0.521406477117398,0.5425032168861327278188220458,0.3641571816899767278188220458,0.178346035196156,7.7707849432638167569316087882,93.09854373164759688662172302,93.0985434699210490191211837,353545300
13.28,4,0.2835660534037680041258593595,0.322085407684243,0.320611669238969,0.284952623073599,0.283475285909243,0.521175848863884,0.5422710301775868163685846474,0.3639822800356838163685846474,0.178288750141903,7.767459113329977145680530787,93.08859171169000973728528906,93.08859144820503319952639395,353811700
13.29,4,0.2835498064995605568609386189,0.322052949609525,0.320581314312262,0.284936296725945,0.283461067845273,0.520945577481187,0.5420392022717562313168885005,0.3638076311113302313168885005,0.178231571160426,7.7641384228647293795781703745,93.07867706339134934753073578,93.0786767981513555291063621,354078200
13.30,4,0.2835336008303431468327052341,0.322020558263947,0.320551021611447,0.28492001181491,0.283446886703678,0.520715666666285,0.5418077383960548803019857767,0.3636332402775788803019857767,0.178174498118476,7.7608229467452605153696785873,93.06877273109306892858617529,93.06877246409718005641737836,354344600
13.31,4,0.2835174347123673357303231519,0.321988228224923,0.320520785726789,0.284903766648513,0.283432740805358,0.520486063127244,0.5415765850110017879187453270,0.3634590541282007879187453270,0.178117530882801,7.75751191807508058167113806,93.05883380798458338631613115,93.05883353922477307002950733,354611000
13.32,4,0.2835012997852077305852355835,0.321955953869119,0.320490601047752,0.284887552825448,0.283418621761839,0.52025680688337,0.5413457816470445930598600656,0.3632851123268915930598600656,0.178060669320153,7.7542059030861266352276998302,93.04893894686981346399655243,93.04893867635056344171721897,354877400
13.33,4,0.2834851943642436155410247907,0.321923732168672,0.320460464559236,0.284871368652856,0.283404527893052,0.520027878901482,0.5411153091070437719344495050,0.3631113958097577719344495050,0.178003913297286,7.7509046267995427609135833359,93.03902833633475978329923222,93.03902806405101155085689197,355143900
13.34,4,0.2834691290902213536442830987,0.321891573261242,0.320430386411609,0.284855224823515,0.283390469904518,0.51979927086869,0.5408851598064149415299237668,0.3629378971254679415299237668,0.177947262680947,7.7476079805742733113018484133,93.02912186878663430167829252,93.02912159473650695743397438,355410300
13.35,4,0.2834530932776557961302311029,0.321859466879055,0.320400356349767,0.28483911059969,0.2833764370712,0.51957098987987,0.5406553401073901835263507820,0.3627646227695001835263507820,0.17789071733789,7.7443160555425353431376460968,93.01923710085117896046020289,93.01923682503557811164449905,355676700
13.36,4,0.2834370977361224166347965731,0.321827426862781,0.320370388226999,0.284823036843813,0.283362440268182,0.519343078145586,0.5404258930840667238175369075,0.3625916159492017238175369075,0.177834277134865,7.7410294686953502371231046253,93.00934396877283593726905936,93.00934369118790121480172457,355943100
13.37,4,0.2834211324436915930695303847,0.321795441132496,0.320340469975959,0.284806993484949,0.283348469437136,0.519115507286756,0.5401967895847182132931280205,0.3624188476460952132931280205,0.177777941938623,7.7377478024649520781324434339,92.99945815131764658557641566,92.99945787196198616803327235,356209600
13.38,4,0.2834052062113504668231798073,0.321763517544754,0.320310609465733,0.28479098937717,0.283334533444698,0.518888262728153,0.5399680156185417214708579439,0.3622463040026287214708579439,0.177721711615913,7.7344708564479638666526767589,92.98959048969637808040804623,92.98959020857034612271773599,356476000
13.39,4,0.2833893093518904496260988215,0.321731641603109,0.320280792212363,0.284775014785898,0.283320622568808,0.518661276710947,0.5397395025814127065160188144,0.3620739165479237065160188144,0.177665586033489,7.7311976479625710396440696384,92.97970804559670839149822955,92.97970776269533212343926985,356742400
